time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1990-03-29T23:30:29.870Z,-34.187,-72.298,60.3,4.9,mb,,,,0.7,us,usp000477m,2014-11-07T00:46:00.898Z,"91 km SW of San Antonio, Chile",earthquake,,24.5,,3,reviewed,us,us
1990-03-29T21:49:16.210Z,9.856,-59.185,33,3.8,md,,,,0.8,us,usp000477k,2014-11-07T00:46:00.896Z,"194 km NNE of Mabaruma, Guyana",earthquake,,,,,reviewed,us,trn
1990-03-28T17:24:50.880Z,10.862,-83.906,33,4.2,mb,,,,1.1,us,usp0004767,2014-11-07T00:46:00.675Z,"20 km WSW of Greytown, Nicaragua",earthquake,,,,3,reviewed,us,us
1990-03-28T10:38:25.900Z,-23.617,-70.744,33,4.1,mb,,,,1,us,usp000475w,2014-11-07T00:46:00.208Z,"35 km W of Antofagasta, Chile",earthquake,,,,1,reviewed,us,us
1990-03-28T07:10:00.880Z,-13.973,-74.594,88.9,4.4,mb,,,,0.6,us,usp000475t,2014-11-07T00:46:00.058Z,"30 km W of Sacsamarca, Peru",earthquake,,31.5,,3,reviewed,us,us
1990-03-27T14:52:19.540Z,9.54,-84.755,35.5,4.9,mb,,,,1,us,usp000474y,2014-11-07T00:45:59.369Z,"16 km WSW of Jacó, Costa Rica",earthquake,,4.3,,27,reviewed,us,us
1990-03-26T23:13:26.610Z,2.528,-84.29,33,4.5,mb,,,,0.9,us,usp0004743,2014-11-07T00:45:59.282Z,"off the coast of Central America",earthquake,,,,5,reviewed,us,us
1990-03-26T21:25:45.730Z,-34.634,-72.617,33,5,mb,,,,0.4,us,usp000473w,2014-11-07T00:45:59.240Z,"79 km NNW of Constitución, Chile",earthquake,,,,1,reviewed,us,us
1990-03-26T10:48:16.210Z,9.749,-84.947,10,3.3,mb,,,,0.6,us,usp000473a,2014-11-07T00:45:59.187Z,"7 km S of Paquera, Costa Rica",earthquake,,,,1,reviewed,us,us
1990-03-26T05:58:22.220Z,-26.793,-70.793,33,5.1,mb,,,,1.2,us,usp0004735,2014-11-07T00:45:59.176Z,"78 km NW of Copiapó, Chile",earthquake,,,,15,reviewed,us,us
1990-03-26T05:24:30.750Z,-26.737,-70.781,29.6,5.1,mb,,,,1,us,usp0004734,2014-11-07T00:45:59.169Z,"82 km NNW of Copiapó, Chile",earthquake,,,,13,reviewed,us,us
1990-03-26T01:17:33.580Z,11.234,-62.288,33,3.7,md,,,,0.5,us,usp000472x,2014-11-07T00:45:59.007Z,"72 km N of Güiria, Venezuela",earthquake,,,,,reviewed,us,trn
1990-03-25T21:35:24.440Z,9.591,-84.659,40.8,5.7,mw,,,,0.9,us,usp000472s,2022-04-28T17:26:04.179Z,"4 km SW of Jacó, Costa Rica",earthquake,,4,,,reviewed,us,hrv
1990-03-25T13:22:55.600Z,9.919,-84.808,22.2,7.3,mw,,,,1.1,us,usp0004720,2022-04-28T19:56:25.530Z,"7 km SSE of Puntarenas, Costa Rica",earthquake,,,,,reviewed,us,hrv
1990-03-25T13:16:06.920Z,9.814,-84.828,26.6,6.4,ms,,,,1,us,usp000471z,2022-04-28T19:56:24.015Z,"11 km E of Paquera, Costa Rica",earthquake,,,,2,reviewed,us,us
1990-03-25T12:21:03.980Z,-14.992,-70.575,215.4,4.6,mb,,,,1.5,us,usp000471x,2014-11-07T00:45:58.691Z,"11 km S of Ayaviri, Peru",earthquake,,11.1,,8,reviewed,us,us
1990-03-25T03:37:34.900Z,-2.374,-79.946,33,4.1,mb,,,,1.2,us,usp0004717,2014-11-07T00:45:58.646Z,"20 km SSW of Guayaquil, Ecuador",earthquake,,,,3,reviewed,us,us
1990-03-25T00:56:14.710Z,-22.178,-63.619,524,4.9,mb,,,,0.9,us,usp000470y,2014-11-07T00:45:58.602Z,"18 km SSE of Yacuiba, Bolivia",earthquake,,3.7,,22,reviewed,us,us
1990-03-24T03:26:10.780Z,9.972,-59.452,33,3.7,mb,,,,0.7,us,usp00046zt,2014-11-07T00:45:58.326Z,"192 km E of Rio Claro, Trinidad and Tobago",earthquake,,,,1,reviewed,us,us
1990-03-23T11:37:20.970Z,-26.255,-70.636,34.9,4.6,mb,,,,1,us,usp00046z1,2014-11-07T00:45:58.245Z,"59 km WNW of Diego de Almagro, Chile",earthquake,,9.6,,5,reviewed,us,us
1990-03-22T16:33:13.170Z,-23.09,-66.172,249,4.5,mb,,,,1.3,us,usp00046y9,2014-11-07T00:45:58.189Z,"52 km WNW of El Aguilar, Argentina",earthquake,,16.9,,3,reviewed,us,us
1990-03-22T03:56:03.900Z,-24.324,-67.15,186.5,4,mb,,,,1.1,us,usp00046xg,2014-11-07T00:45:58.134Z,"85 km W of San Antonio de los Cobres, Argentina",earthquake,,19.6,,1,reviewed,us,us
1990-03-21T18:51:09.510Z,10.825,-65.389,23.7,5.4,mb,,,,1,us,usp00046wz,2022-04-28T19:56:03.107Z,"106 km NW of Puerto La Cruz, Venezuela",earthquake,,,,47,reviewed,us,us
1990-03-20T18:38:45.720Z,-11.675,-76.1,96.2,4.5,mb,,,,1.2,us,usp00046vc,2014-11-07T00:45:57.717Z,"9 km SSE of Morococha, Peru",earthquake,,8.1,,5,reviewed,us,us
1990-03-20T13:03:47.040Z,-22.333,-69.865,60.9,4.7,mb,,,,1.4,us,usp00046v0,2014-11-07T00:45:57.688Z,"43 km SE of Tocopilla, Chile",earthquake,,11.9,,4,reviewed,us,us
1990-03-20T11:25:36.080Z,6.976,-73.277,154.8,4.2,mb,,,,0.3,us,usp00046ux,2014-11-07T00:45:57.680Z,"8 km N of Betulia, Colombia",earthquake,,7.6,,1,reviewed,us,us
1990-03-20T10:23:54.280Z,11.055,-61.907,33,3.5,md,,,,1,us,usp00046uu,2014-11-07T00:45:57.659Z,"Windward Islands",earthquake,,,,,reviewed,us,trn
1990-03-19T17:22:56.190Z,11.032,-61.109,10,2.5,md,,,,0.1,us,usp00046u6,2014-11-07T00:45:57.572Z,"44 km WSW of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1990-03-19T13:15:02.150Z,2.695,-79.682,33,4.7,mb,,,,1.2,us,usp00046ty,2014-11-07T00:45:57.555Z,"134 km WNW of Salahonda, Colombia",earthquake,,,,10,reviewed,us,us
1990-03-19T04:59:43.540Z,-25.027,-68.73,122.4,5,mb,,,,1,us,usp00046tg,2014-11-07T00:45:57.493Z,"175 km NW of Antofagasta de la Sierra, Argentina",earthquake,,,,17,reviewed,us,us
1990-03-19T01:12:19.780Z,-1.693,-77.909,162.1,4.3,mb,,,,1.2,us,usp00046t9,2014-11-07T00:45:57.481Z,"6 km E of Palora, Ecuador",earthquake,,5.1,,5,reviewed,us,us
1990-03-18T02:46:57.140Z,10.958,-65.631,10,4.2,mb,,,,1,us,usp00046rw,2014-11-07T00:45:57.293Z,"113 km ENE of Guatire, Venezuela",earthquake,,,,2,reviewed,us,us
1990-03-16T20:56:08.730Z,-31.76,-69.374,128.3,4.3,mb,,,,0.9,us,usp00046qd,2014-11-07T00:45:57.189Z,"47 km S of Calingasta, Argentina",earthquake,,7.7,,1,reviewed,us,us
1990-03-16T08:51:03.450Z,-6.624,-75.631,33,4.9,mb,,,,1.1,us,usp00046p3,2014-11-07T00:45:57.077Z,"34 km SSE of Navarro, Peru",earthquake,,,,6,reviewed,us,us
1990-03-16T06:36:57.010Z,5.79,-32.86,10,5.1,ms,,,,0.7,us,usp00046ny,2014-11-07T00:45:57.069Z,"central Mid-Atlantic Ridge",earthquake,,,,2,reviewed,us,us
1990-03-16T05:59:02.150Z,6.437,-33.8,10,5.1,mb,,,,1.6,us,usp00046nw,2014-11-07T00:45:57.066Z,"central Mid-Atlantic Ridge",earthquake,,,,2,reviewed,us,us
1990-03-16T04:51:29.370Z,-6.608,-75.709,33,4.6,mb,,,,1.4,us,usp00046ns,2014-11-07T00:45:57.056Z,"30 km S of Navarro, Peru",earthquake,,,,2,reviewed,us,us
1990-03-16T02:01:50.220Z,-13.527,-77.008,31.6,4.9,mb,,,,0.9,us,usp00046nn,2014-11-07T00:45:57.046Z,"83 km SW of San Vicente de Cañete, Peru",earthquake,,,,6,reviewed,us,us
1990-03-16T00:29:21.010Z,-17.437,-70.614,126.4,4.8,mb,,,,1.2,us,usp00046nh,2014-11-07T00:45:57.040Z,"10 km W of Ilabaya, Peru",earthquake,,8.6,,3,reviewed,us,us
1990-03-15T12:26:07.360Z,-21.253,-68.878,117.2,4.5,mb,,,,1.2,us,usp00046mv,2014-11-07T00:45:56.983Z,"Chile-Bolivia border region",earthquake,,,,5,reviewed,us,us
1990-03-15T09:07:01.160Z,-21.143,-68.748,120,4.6,mb,,,,1,us,usp00046ms,2014-11-07T00:45:56.979Z,"146 km N of Calama, Chile",earthquake,,9.1,,3,reviewed,us,us
1990-03-15T07:49:48.570Z,10.197,-59.908,109.4,4,md,,,,0.4,us,usp00046mn,2014-11-07T00:45:56.828Z,"139 km E of Rio Claro, Trinidad and Tobago",earthquake,,25.1,,,reviewed,us,trn
1990-03-15T03:38:01.130Z,-11.84,-73.857,72,3.9,mb,,,,0.7,us,usp00046me,2014-11-07T00:45:56.364Z,"86 km N of Kimbiri, Peru",earthquake,,23.9,,1,reviewed,us,us
1990-03-14T04:34:20.180Z,10.273,-59.7,12.9,3.7,mb,,,,1,us,usp00046k6,2014-11-07T00:45:55.635Z,"151 km SE of Scarborough, Trinidad and Tobago",earthquake,,4,,1,reviewed,us,us
1990-03-14T03:33:17.340Z,10.212,-59.8,47.3,5.4,mw,,,,1.2,us,usp00046k2,2016-11-09T22:04:53.098Z,"148 km SE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,us,hrv
1990-03-13T19:40:33.680Z,-3.429,-76.913,112.1,5.6,mw,,,,0.9,us,usp00046jg,2022-04-28T19:55:41.499Z,"53 km W of Alianza Cristiana, Peru",earthquake,,,,,reviewed,us,hrv
1990-03-13T19:00:16.700Z,10.758,-61.998,84,3.4,mb,,,,0.7,us,usp00046je,2014-11-07T00:45:55.496Z,"38 km ENE of Güiria, Venezuela",earthquake,,8.4,,1,reviewed,us,us
1990-03-13T10:26:07.560Z,-28.409,-71.449,33,3.6,mb,,,,1.6,us,usp00046hz,2014-11-07T00:45:55.441Z,"70 km WNW of Vallenar, Chile",earthquake,,,,1,reviewed,us,us
1990-03-12T07:32:08.770Z,-1.04,-78.019,10,4.1,mb,,,,1.4,us,usp00046g7,2014-11-07T00:45:54.995Z,"23 km WSW of Tena, Ecuador",earthquake,,,,2,reviewed,us,us
1990-03-12T00:31:39.070Z,-12.533,-75.799,33,3.6,mb,,,,1,us,usp00046fx,2014-11-07T00:45:54.971Z,"14 km NE of Colonia, Peru",earthquake,,,,1,reviewed,us,us
1990-03-11T07:56:19.990Z,11.266,-85.632,37.6,4.5,ms,,,,1.1,us,usp00046ew,2014-11-07T00:45:54.845Z,"Nicaragua",earthquake,,,,1,reviewed,us,us
1990-03-11T03:15:30.180Z,-27.971,-66.483,172.2,4.2,mb,,,,1.4,us,usp00046ej,2014-11-07T00:45:54.818Z,"46 km SSW of Andalgalá, Argentina",earthquake,,,,4,reviewed,us,us
1990-03-10T18:50:45.380Z,6.906,-72.925,149.8,4.6,mb,,,,1.1,us,usp00046e9,2014-11-07T00:45:54.797Z,"8 km WNW of Guaca, Colombia",earthquake,,23.1,,7,reviewed,us,us
1990-03-10T02:04:13.390Z,-22.671,-68.267,123.2,4.8,mb,,,,0.8,us,usp00046dg,2014-11-07T00:45:54.684Z,"27 km NNW of San Pedro de Atacama, Chile",earthquake,,18.5,,2,reviewed,us,us
1990-03-09T22:14:50.610Z,10.35,-62.452,18.9,4.3,mb,,,,1.1,us,usp00046db,2014-11-07T00:45:54.673Z,"30 km SW of Güiria, Venezuela",earthquake,,7.3,,3,reviewed,us,us
1990-03-09T08:11:01.480Z,-1.683,-78.39,154.8,3.9,mb,,,,1.1,us,usp00046cj,2014-11-07T00:45:54.577Z,"28 km ESE of Guano, Ecuador",earthquake,,7.6,,2,reviewed,us,us
1990-03-08T03:59:35.230Z,-24.625,-70.263,59.2,4.5,mb,,,,1.3,us,usp00046as,2014-11-07T00:45:54.332Z,"89 km NNE of Taltal, Chile",earthquake,,11.7,,2,reviewed,us,us
1990-03-07T02:13:31.030Z,-33.802,-70.079,109.4,4.8,mb,,,,1,us,usp0004699,2014-11-07T00:45:54.158Z,"50 km ESE of Puente Alto, Chile",earthquake,,4.7,,4,reviewed,us,us
1990-03-06T04:17:56.810Z,-33.423,-69.999,113.7,3.9,mb,,,,0.8,us,usp0004681,2014-11-07T00:45:53.434Z,"54 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,4.9,,2,reviewed,us,us
1990-03-05T06:32:11.680Z,5.925,-78.983,33,4.6,mb,,,,1.4,us,usp0004671,2014-11-07T00:45:53.087Z,"177 km W of Bahía Solano, Colombia",earthquake,,,,4,reviewed,us,us
1990-03-05T06:06:19.170Z,-29.459,-70.416,95.9,4.4,mb,,,,1.3,us,usp000466z,2014-11-07T00:45:53.068Z,"70 km NNE of Vicuña, Chile",earthquake,,9.7,,5,reviewed,us,us
1990-03-04T16:30:52.060Z,-20.069,-69.311,125,4.2,mb,,,,1.7,us,usp000466e,2014-11-07T00:45:52.298Z,"89 km E of Iquique, Chile",earthquake,,15.3,,1,reviewed,us,us
1990-03-04T14:50:42.060Z,-17.047,-64.88,33,4.6,mb,,,,1.3,us,usp0004668,2014-11-07T00:45:52.265Z,"29 km ESE of Chimoré, Bolivia",earthquake,,,,1,reviewed,us,us
1990-03-04T13:24:06.860Z,-21.247,-67.758,199.6,4.6,mb,,,,1.5,us,usp0004666,2014-11-07T00:45:52.249Z,"130 km SW of Uyuni, Bolivia",earthquake,,8.9,,6,reviewed,us,us
1990-03-04T09:18:38.850Z,7.919,-74.578,78.9,4.6,mb,,,,1,us,usp0004660,2014-11-07T00:45:52.210Z,"25 km ENE of San Carlos, Colombia",earthquake,,11.3,,3,reviewed,us,us
1990-03-04T08:33:22.500Z,-11.586,-73.776,33,3.8,mb,,,,0.7,us,usp000465x,2014-11-07T00:45:52.188Z,"75 km SE of Puerto Ocopa, Peru",earthquake,,,,1,reviewed,us,us
1990-03-04T04:23:48.190Z,7.227,-82.363,10,4.3,mb,,,,1.3,us,usp000465s,2014-11-07T00:45:52.149Z,"105 km SSE of Punta de Burica, Panama",earthquake,,,,2,reviewed,us,us
1990-03-03T10:11:56.270Z,-11.742,-73.903,52.3,4.7,mb,,,,0.9,us,usp000464a,2014-11-07T00:45:51.568Z,"79 km SE of Puerto Ocopa, Peru",earthquake,,14.8,,6,reviewed,us,us
1990-03-02T13:26:00.700Z,11.019,-61.848,33,3.1,md,,,,1.2,us,usp000463d,2014-11-07T00:45:51.201Z,"48 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1990-03-01T04:28:50.510Z,-2.825,-79.678,47,4.3,mb,,,,1.3,us,usp000461q,2014-11-07T00:45:50.325Z,"17 km ENE of Baláo, Ecuador",earthquake,,16.3,,2,reviewed,us,us
1990-02-28T21:13:32.170Z,2.71,-79.765,13.1,4.8,mb,,,,1.1,us,usp000460n,2014-11-07T00:45:48.488Z,"143 km WNW of Salahonda, Colombia",earthquake,,5.5,,15,reviewed,us,us
1990-02-28T14:15:28.760Z,-33.188,-69.55,27.6,3.8,mb,,,,1.2,us,usp0004607,2014-11-07T00:45:48.418Z,"75 km WSW of Mendoza, Argentina",earthquake,,6.7,,1,reviewed,us,us
1990-02-28T02:01:45.790Z,-21.257,-68.743,137.9,4.9,mb,,,,1,us,usp00045zs,2014-11-07T00:45:48.334Z,"134 km N of Calama, Chile",earthquake,,8.4,,5,reviewed,us,us
1990-02-27T09:28:54.160Z,-17.159,-64.141,601.4,5.9,mw,,,,1.1,us,usp00045z2,2022-04-28T20:00:09.907Z,"42 km NW of Villa Yapacaní, Bolivia",earthquake,,3.4,,,reviewed,us,hrv
1990-02-25T22:51:09.190Z,-18.042,-69.135,141.4,5.7,mw,,,,1.1,us,usp00045xb,2022-04-28T20:00:06.509Z,"76 km WSW of Curahuara de Carangas, Bolivia",earthquake,,,,,reviewed,us,hrv
1990-02-25T08:01:53.610Z,-24.057,-66.954,208.9,4.4,mb,,,,0.9,us,usp00045wc,2014-11-07T00:45:47.790Z,"66 km WNW of San Antonio de los Cobres, Argentina",earthquake,,9.1,,2,reviewed,us,us
1990-02-24T16:38:58.700Z,11.753,-87.342,10,4.8,mb,,,,0.4,us,usp00045vh,2014-11-07T00:45:47.694Z,"82 km SSW of Corinto, Nicaragua",earthquake,,,,2,reviewed,us,us
1990-02-24T09:41:55.390Z,-31.764,-68.751,11.9,4.1,mb,,,,0.9,us,usp00045v4,2014-11-07T00:45:47.670Z,"18 km WSW of Pocito, Argentina",earthquake,,3.9,,1,reviewed,us,us
1990-02-23T10:50:59.320Z,-28.303,-62.988,598.7,4.6,mb,,,,0.9,us,usp00045tu,2014-11-07T00:45:47.564Z,"23 km NW of Añatuya, Argentina",earthquake,,8.1,,10,reviewed,us,us
1990-02-22T18:59:45.190Z,11.654,-86.622,31.9,5.5,mw,,,,1.2,us,usp00045sw,2022-04-28T19:59:56.760Z,"18 km SW of Masachapa, Nicaragua",earthquake,,,,,reviewed,us,hrv
1990-02-22T16:44:32.190Z,-24.764,-68.86,102.9,5.2,mb,,,,1.1,us,usp00045sr,2014-11-07T00:45:47.403Z,"178 km ENE of Taltal, Chile",earthquake,,,,22,reviewed,us,us
1990-02-22T08:27:25.470Z,2.369,-89.859,10,4.5,mb,,,,1.1,us,usp00045s4,2014-11-07T00:45:47.350Z,"Galapagos Islands, Ecuador region",earthquake,,,,2,reviewed,us,us
1990-02-21T21:33:32.200Z,0.179,-80.204,58.2,4.8,mb,,,,0.9,us,usp00045rj,2014-11-07T00:45:47.303Z,"20 km NW of Pedernales, Ecuador",earthquake,,19.6,,2,reviewed,us,us
1990-02-21T08:16:12.260Z,11.128,-61.524,33,2.4,md,,,,0.6,us,usp00045qx,2014-11-07T00:45:47.218Z,"47 km N of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1990-02-18T19:14:55.530Z,10.925,-62.145,85,2.9,md,,,,0.2,us,usp00045m2,2014-11-07T00:45:45.722Z,"41 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,us,trn
1990-02-17T13:05:24.090Z,10.936,-62.057,87.5,3.6,md,,,,0.4,us,usp00045jg,2014-11-07T00:45:45.571Z,"47 km NNE of Güiria, Venezuela",earthquake,,30.4,,,reviewed,us,trn
1990-02-17T03:02:21.920Z,11.023,-61.849,33,2.7,md,,,,0.8,us,usp00045hz,2014-11-07T00:45:45.518Z,"48 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1990-02-16T15:12:46.480Z,-3.121,-80.683,76.4,5.3,mw,,,,1.2,us,usp00045gz,2016-11-09T21:53:40.627Z,"55 km NNW of Tumbes, Peru",earthquake,,,,,reviewed,us,hrv
1990-02-16T07:49:30.850Z,8.77,-83.095,33,5.2,mb,,,,1.1,us,usp00045gk,2014-11-07T00:45:43.960Z,"14 km WSW of San Vito, Costa Rica",earthquake,,,,37,reviewed,us,us
1990-02-14T20:51:53.390Z,-29.258,-71.637,33,4.4,mb,,,,1.3,us,usp00045f5,2014-11-07T00:45:43.413Z,"80 km NNW of La Serena, Chile",earthquake,,,,1,reviewed,us,us
1990-02-13T13:30:58.220Z,-23.077,-66.211,238.5,4.5,mb,,,,1.2,us,usp00045dp,2014-11-07T00:45:43.293Z,"56 km WNW of El Aguilar, Argentina",earthquake,,5.6,,10,reviewed,us,us
1990-02-12T23:56:38.060Z,-31.193,-48.919,29.9,5.5,mb,,,,1.4,us,usp00045d7,2022-04-28T19:58:40.931Z,"166 km SE of Cidreira, Brazil",earthquake,,,,39,reviewed,us,us
1990-02-12T16:09:15.480Z,11.296,-61.367,33,2.7,md,,,,0.5,us,usp00045cv,2014-11-07T00:45:43.220Z,"68 km NNE of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1990-02-11T15:48:18.380Z,-42.815,-75.838,31.4,5.3,mb,,,,1.3,us,usp00045bf,2014-11-07T00:45:42.571Z,"170 km W of Chonchi, Chile",earthquake,,,,14,reviewed,us,us
1990-02-11T11:23:53.840Z,-3.876,-81.745,32.6,5,mb,,,,1,us,usp00045b5,2014-11-07T00:45:42.346Z,"72 km NW of El Alto, Peru",earthquake,,,,8,reviewed,us,us
1990-02-10T18:40:29.270Z,-3.224,-81.755,33,5.1,mb,,,,0.4,us,usp00045a5,2014-11-07T00:45:42.118Z,"125 km NW of Máncora, Peru",earthquake,,,,1,reviewed,us,us
1990-02-10T17:12:10.490Z,-3.17,-80.829,56.9,5.6,mw,,,,1,us,usp00045a3,2022-04-28T19:58:20.964Z,"58 km NNW of Zorritos, Peru",earthquake,,,,,reviewed,us,hrv
1990-02-10T08:03:28.960Z,3.571,-82.749,10,4.8,mb,,,,0.8,us,usp000459e,2014-11-07T00:45:42.039Z,"south of Panama",earthquake,,,,12,reviewed,us,us
1990-02-10T07:52:39.450Z,3.45,-82.947,10,4.2,mb,,,,0.9,us,usp000459d,2014-11-07T00:45:42.037Z,"south of Panama",earthquake,,,,5,reviewed,us,us
1990-02-10T06:56:13.310Z,3.452,-82.865,10,5.2,mb,,,,0.9,us,usp000459c,2014-11-07T00:45:42.030Z,"south of Panama",earthquake,,,,31,reviewed,us,us
1990-02-10T06:45:10.290Z,3.449,-82.848,10,5,mb,,,,1,us,usp000459b,2014-11-07T00:45:42.023Z,"south of Panama",earthquake,,,,26,reviewed,us,us
1990-02-10T04:03:47.940Z,-19.243,-71.47,33,4.9,mb,,,,1.3,us,usp0004599,2014-11-07T00:45:42.015Z,"149 km SW of Arica, Chile",earthquake,,,,1,reviewed,us,us
1990-02-10T03:34:31.940Z,-18.756,-71.456,34.4,5.9,ms,,,,0.9,us,usp0004596,2014-11-07T00:45:41.999Z,"123 km S of Pacocha, Peru",earthquake,,7.9,,3,reviewed,us,us
1990-02-10T02:54:00.970Z,-15.015,-75.747,33,4.7,mb,,,,0.8,us,usp0004594,2014-11-07T00:45:41.981Z,"68 km SW of Changuillo, Peru",earthquake,,,,3,reviewed,us,us
1990-02-10T02:46:13.210Z,-18.784,-71.271,51.2,5,mb,,,,1.2,us,usp0004593,2014-11-07T00:45:41.977Z,"108 km WSW of Arica, Chile",earthquake,,7.9,,7,reviewed,us,us
1990-02-09T22:29:06.380Z,3.499,-82.992,33,4.9,mb,,,,1.2,us,usp000458t,2014-11-07T00:45:41.592Z,"south of Panama",earthquake,,,,7,reviewed,us,us
1990-02-09T17:09:18.310Z,-14.984,-75.667,9.1,5.4,mb,,,,1,us,usp000458g,2022-04-28T19:57:51.426Z,"59 km SW of Changuillo, Peru",earthquake,,3.9,,34,reviewed,us,us
1990-02-09T12:57:29.500Z,-31.551,-69.144,120.3,4.7,mb,,,,1.1,us,usp0004584,2014-11-07T00:45:41.213Z,"35 km SE of Calingasta, Argentina",earthquake,,,,8,reviewed,us,us
1990-02-06T22:52:23.810Z,6.59,-73.263,200.2,4.9,mb,,,,1.2,us,usp0004553,2014-11-07T00:45:40.541Z,"1 km W of Cabrera, Colombia",earthquake,,6.8,,16,reviewed,us,us
1990-02-06T07:34:29.300Z,10.117,-72.593,44.2,5.3,mb,,,,0.8,us,usp000454h,2022-04-28T19:57:33.043Z,"7 km NW of Machiques, Venezuela",earthquake,,3.7,,76,reviewed,us,us
1990-02-05T02:09:04.920Z,-24.062,-66.989,195.6,4.6,mb,,,,1,us,usp000453d,2014-11-07T00:45:39.951Z,"70 km WNW of San Antonio de los Cobres, Argentina",earthquake,,6.4,,1,reviewed,us,us
1990-02-04T20:26:13.130Z,-22.374,-68.423,101.4,5.3,mb,,,,1.3,us,usp000452y,2014-11-07T00:45:39.858Z,"52 km E of Calama, Chile",earthquake,,8,,16,reviewed,us,us
1990-02-04T06:07:01.660Z,-22.377,-70.141,59.8,4.7,mb,,,,1.5,us,usp0004522,2014-11-07T00:45:39.659Z,"32 km S of Tocopilla, Chile",earthquake,,10.8,,5,reviewed,us,us
1990-02-03T23:52:31.410Z,-24.255,-67.11,180,4.7,mb,,,,1.1,us,usp000451q,2014-11-07T00:45:39.522Z,"80 km W of San Antonio de los Cobres, Argentina",earthquake,,6.4,,12,reviewed,us,us
1990-02-03T12:27:45.370Z,10.524,-61.957,10,3,md,,,,1.1,us,usp0004518,2014-11-07T00:45:39.436Z,"37 km E of Güiria, Venezuela",earthquake,,,,,reviewed,us,trn
1990-02-03T10:00:42.750Z,-32.111,-71.671,96.9,3.7,mb,,,,1.2,us,usp0004512,2014-11-07T00:45:39.400Z,"56 km NW of La Ligua, Chile",earthquake,,24.6,,1,reviewed,us,us
1990-02-02T15:56:56.110Z,-18.723,-71.337,46.9,4.7,mb,,,,1.5,us,usp0004504,2014-11-07T00:45:38.966Z,"113 km WSW of Arica, Chile",earthquake,,13.3,,2,reviewed,us,us
1990-02-02T09:39:19.840Z,11.967,-87.353,33,4.2,mb,,,,0.8,us,usp00044zr,2014-11-07T00:45:38.691Z,"60 km SSW of Corinto, Nicaragua",earthquake,,,,3,reviewed,us,us
1990-01-31T22:15:01.330Z,10.36,-61.17,33,2.6,md,,,,0.2,us,usp00044y4,2014-11-07T00:45:36.296Z,"6 km N of Rio Claro, Trinidad and Tobago",earthquake,,,,,reviewed,us,trn
1990-01-31T00:46:13.000Z,-32.402,-70.991,118.5,4.2,mb,,,,1.3,us,usp00044wy,2014-11-07T00:45:36.143Z,"23 km ENE of La Ligua, Chile",earthquake,,14.7,,2,reviewed,us,us
1990-01-27T23:18:18.230Z,-38.321,-74.425,33,5,mb,,,,1.4,us,usp00044tb,2014-11-07T00:45:35.835Z,"104 km SW of Lebu, Chile",earthquake,,,,4,reviewed,us,us
1990-01-27T09:10:52.920Z,-16.521,-69.915,191.7,4.8,mb,,,,1.3,us,usp00044sm,2014-11-07T00:45:35.756Z,"32 km NW of Mazo Cruz, Peru",earthquake,,5.6,,11,reviewed,us,us
1990-01-26T11:08:30.000Z,-14.839,-76.112,33,4.3,mb,,,,1,us,usp00044rs,2014-11-07T00:45:35.684Z,"84 km SSW of Santiago, Peru",earthquake,,,,2,reviewed,us,us
1990-01-26T10:06:14.820Z,-14.576,-75.815,33,4.6,mb,,,,0.8,us,usp00044rr,2014-11-07T00:45:35.682Z,"44 km SSW of Santiago, Peru",earthquake,,,,1,reviewed,us,us
1990-01-25T04:14:34.410Z,-23.165,-67.263,187.2,4.4,mb,,,,1.3,us,usp00044qj,2014-11-07T00:45:35.590Z,"100 km ESE of San Pedro de Atacama, Chile",earthquake,,11.9,,3,reviewed,us,us
1990-01-24T07:53:54.550Z,-23.953,-70.026,10,4.7,mb,,,,1.3,us,usp00044p5,2014-11-07T00:45:35.460Z,"50 km SE of Antofagasta, Chile",earthquake,,,,3,reviewed,us,us
1990-01-23T17:02:53.310Z,-18.112,-69.719,146.6,4.7,mb,,,,0.8,us,usp00044n6,2014-11-07T00:45:35.384Z,"45 km SE of Palca, Peru",earthquake,,7.9,,1,reviewed,us,us
1990-01-23T07:47:09.580Z,-12.451,-75.069,104.2,5.6,mw,,,,1.1,us,usp00044mm,2022-04-28T20:02:47.128Z,"4 km WSW of Cuenca, Peru",earthquake,,,,,reviewed,us,hrv
1990-01-23T01:15:06.840Z,-30.018,-72.025,37.8,4.6,mb,,,,1.5,us,usp00044mb,2014-11-07T00:45:35.289Z,"66 km W of Coquimbo, Chile",earthquake,,18.6,,2,reviewed,us,us
